ID,preco
45900943344226739156811766602754095272,0.08300839083340332
262544839898511468462249123754751266773,0.07002031167568552
144969278533532995182847708657157460087,0.048006154235686556
56864215949545011992610885691888079536,0.24808599894010816
200593789228526261065491210548986483492,0.04373059584791313
151925514790701224386605710886208702098,0.03791646594133827
229372590205032349896794571841025180303,0.10420639341650596
137433856189405627431943186756000407287,0.09710263348394992
322772356707940176838984207798159843518,0.04001332136369249
279880460179220984742575682830033223234,0.07206355350333635
175877439142372175938930893050022377259,0.250369553172092
285032477750284125855008892550647149835,0.04042205874012756
259794832114207681562675563901187484385,0.14166958091492612
307198372408552147827052289168224264322,0.07245577961899079
169362542356870555985103012162305477167,0.09682527426077926
306195847030925666474742574037413658789,0.03952502640010998
204959496393649781475457171907067522243,0.1883823508453117
105459776307665845835112030589418485565,0.05609381938847281
188626830511274601896343926940162470359,0.0678866994924038
314637418608990672461696584074773130109,0.17456938339476263
116493609483109008082350905296507628268,0.043156920406574255
155392319837981201221745703663008442060,0.27466647475380956
45422035730823722002633974853725552706,0.04470300997899282
20960326038926333418485950520804822304,0.10970543190344295
107374871860680199195026957702327262830,0.06037860327953295
264744035611269261824000415323265568486,0.19494923488647534
38905440044707510106983836227701984471,0.07961973145996007
278104505432428831498620067190685553093,0.028497423618406993
154187782616982033865449949725388861910,0.14193553221752364
267980927198771676052005810141229240289,0.10462296722674608
141759876353858675832320488933672115575,0.0875586751080527
251917795606970474892296014952386074000,0.07067508277812139
240627779765787703505462688343254375829,0.19759642356747942
327616682782186869228433665367675629982,0.07178425685346988
18224067752397758996396474122899489788,0.16313756572972407
73540134493886759542778808680583345224,0.15086108163288764
323436544334984857268073603321636560421,0.10898762035868301
248592392101766017627314498649051029538,0.056593330622239375
335411300083513774996755716291749396537,0.14577091665018277
259355640338636733099430037048164702724,0.06789965464883485
119545691486024790874247844282291512781,0.1470137195195725
217579398507194317381131864178465549387,0.061849062230929085
47420493705320861886484843780605096778,0.2152569745008818
65628440302557465018735367237470867503,0.059942440388566685
275583589765660415908561153994477231468,0.07339959804578376
3569303056922202856770990152117448442,0.08399778642845587
244797059462764295080743854573103642631,0.2278274042241977
265861029530091037049094408594681871946,0.05177491704270667
187482502385317359080803050592590589583,0.08922870090764758
251069292992458386626462732845568295594,0.04966972554852553
111947690478167465235515600985221583157,0.09818811163688745
280500532854187231780756221343282348501,0.1855237863455594
199991631841770484138370732289731172519,0.24854914189057464
209040615489406620376638061348494414788,0.09213105088556212
35773962772697673347148639654182343599,0.06133642008042987
90822125554032093722101201194177862547,0.06116144505909978
16167179178310349090957550714978081045,0.03147544118345473
223737488320466391909467578434903041645,0.06461761952688047
6892330176583754167921110750023913748,0.09245434829794491
14687026069394813639569429701591986495,0.10454152726555692
76343720215804702851704660203008895817,0.058892463034188575
17905432196347306146343477166614626334,0.15352339728476289
80689980552328886105094788215739647434,0.14216755831647857
80889956841615243712447657891847762954,0.1785249570423816
204012452839119205314129137775343978167,0.05643626513149138
51254612308875115399885304407981453936,0.2843827324848146
288826356880755006094231376848572163431,0.059223776043903914
281737626818462713285117665865420325410,0.09043611287426868
298884364145877683338929092881769237016,0.09602538313865269
122350791791148601417600137472495007544,0.053997846167996466
114487869986625523338844564355766155053,0.10524782271289627
102385836737856326481780546928765971729,0.035685642733649124
317179541082865953676286403360474338061,0.060817576755308085
215619103569644549495232305758440822323,0.06230306895410061
60612534396137250007915335731749574703,0.04522679070840343
301916375434066865803474276911761502866,0.05590696582956821
18929374011452073865808330073190706017,0.11114188465123122
323057071076107125921078784463988986558,0.07414881207605031
76165458318971910602122346217268999072,0.0903540323584612
127159630371497946988799210149802913399,0.09770758777672486
104859932605018355363496616691471124238,0.050685203041053874
43091787632221876334454525374663994144,0.08145504767115061
224335055393295118263017489736257091941,0.07866263458652953
186001809275256754581552044639531354638,0.043189865534077436
23548465255890570468222694970151912679,0.043020286998240266
85510119738527920350734980969874767708,0.037744164482247634
23821992252930228981510872863360395693,0.05690355525851556
63080744615589360858344030332107143803,0.07459916821766015
156629874775168944367149219462612089965,0.05148059188625866
235771424663927122742568483625017580334,0.0696672215573996
133982389515955323067933658062272570864,0.049951489791521676
165238928102083711146148729230694115204,0.04781503982138602
244146236849981522480869623620276475222,0.16153541082511996
13744270336326905553198515716194258321,0.08327609619009264
310250266371139651709241178283019778853,0.055618158372834736
207478670227726340539221157869138857332,0.03378215896970984
201169794160270779165470975595063034473,0.030747049083794338
145407340574877969609614248536287898730,0.027877225974426302
186525042968651886002626257071380514959,0.08960779289185761
120551309117237978166849575353498802181,0.11068031698279984
207919090823246092189496379476900529298,0.07308747153450368
91709335293460050686664742721593878434,0.07464278979546075
262509996386432464751215463251644925741,0.04974251796888779
63308858037802655040346607209763204988,0.09607661980750452
14169974220975665133448645148849930762,0.18249292167457895
132453577823008522344660348669669786371,0.06379666116767656
231304273774848326804620781517928661777,0.09021319971316825
203044573048334484592869090098394320493,0.060803758915850756
251899773168676140185180194201677836961,0.010695768646129776
4136148948770212351270468688590021813,0.08642189742531088
199448802959875935607596990663413658243,0.07420096226086353
8129949554371577884942799552039481027,0.09587950211562216
69822169839656089475006323848830046085,0.12001885481053862
19773106229998528745406389313913178234,0.08465247118686937
193235192377277153292046369264938191491,0.07976475718318028
313969299308286478582593194090739505724,0.057074541197731844
225896038129761565016825110282010944454,0.01247133643827043
190213373776109498473258532494217328715,0.09773393077391579
14533859690026975769872025606090809994,0.0180486762612897
171886899341117655770503791932462954681,0.08786610682746518
146969220535686638947692014188212562491,0.10901410692484068
163716362588842443121195599041008906742,0.0716516812877685
40755798971397079195965046106784153529,0.07247547138625793
264447283514965391863049079870852728310,0.07209188863334806
339840980671447144250313612085849010959,0.08876395064871
279327996910892489681439011978753639645,0.050331388076881034
132647789781892759232666298884480127325,0.05384855192970246
3819660239745657482567167586614104167,0.09625455155035284
119565240833099186369708145440875341743,0.2013959388879224
228569741624798729449431880475189574263,0.06956227013591597
138715335450542259717946633832752128593,0.052647134719652815
296448021729287491366808904136861325714,0.03849899440236499
18596411404083954094194428286497070608,0.09777970008250149
206266137461094652973607784481111635403,0.2311831449833355
51162230475078086178256813817069763588,0.09702167595498624
75982001156471890176495025533700449423,0.07883774530559447
172163369612700953665965592206386444786,0.1717485831398165
286600852708098888474159785910374594804,0.05513681473995245
275220955632057903074240570647750031064,0.22064232346707208
197227482040258478095676829671620893537,0.06270525687897187
278387095953272314397808087200441078937,0.046212395555192305
182761901525847016780126571318083566839,0.06664647066778111
333326109962220351607319118249720462662,0.10614992142211334
158679680433253462580801589957525325925,0.19305419882339622
188527364671075518518512742844421772160,0.08208191382022957
176998975672934371255236651948607337381,0.10223137084944685
131210826100138413752394265794488025710,0.0811405509367438
